time_ps,T_K,PE_eV_atom,P_GPa,rho_g_cm3
1.621000000000000227e+02,8.129787938199999644e+02,-6.171317579758064831e+00,1.156819907616666532e+00,2.366100947492694395e+00
1.621500000000000057e+02,9.201450364700000364e+02,-6.172704630241935497e+00,5.075888278999999281e-01,2.366100947492694395e+00
1.622000000000000171e+02,9.838036552199999960e+02,-6.167177131048386940e+00,-1.296399722400000398e-01,2.366100947492694395e+00
1.622500000000000000e+02,9.521793505299999651e+02,-6.159757307338709964e+00,-1.531003322466666594e+00,2.366100947492694395e+00
1.623000000000000114e+02,9.546716214699999909e+02,-6.160230087741934923e+00,-5.876119053333295206e-03,2.366100947492694395e+00
1.623500000000000227e+02,8.872648799400000144e+02,-6.152868592338709419e+00,1.985454795449999921e+00,2.366100947492694395e+00
1.624000000000000057e+02,8.969511405099999592e+02,-6.158147102580644905e+00,9.437885350400000428e-01,2.366100947492694395e+00
1.624500000000000171e+02,9.201330353600000080e+02,-6.167691894032258482e+00,6.316243966333333626e-01,2.366100947492694395e+00
1.625000000000000000e+02,8.549921502800000326e+02,-6.165704769274193531e+00,6.377264620733332778e-01,2.366100947492694395e+00
1.625500000000000114e+02,8.475490707699999575e+02,-6.168780058467741689e+00,-1.542962560833333330e-01,2.366100947492694395e+00
1.626000000000000227e+02,7.814566391500000009e+02,-6.164190737822581312e+00,1.162918340889999902e+00,2.366100947492694395e+00
1.626500000000000057e+02,7.723418419399999948e+02,-6.167444372177419254e+00,-9.236279384100000156e-01,2.366100947492694395e+00
1.627000000000000171e+02,8.204984749000000193e+02,-6.176255535725806212e+00,8.302171771200000938e-01,2.366100947492694395e+00
1.627500000000000000e+02,8.342690720299999612e+02,-6.176331572258065172e+00,-3.011764591633332988e-01,2.366100947492694395e+00
1.628000000000000114e+02,8.821891899900000453e+02,-6.175112092419355214e+00,-4.568065478833333581e-01,2.366100947492694395e+00
1.628500000000000227e+02,8.285738744899999801e+02,-6.157812325967741529e+00,6.150679752900000130e-01,2.366100947492694395e+00
1.629000000000000057e+02,9.787031847900000230e+02,-6.168391015483870810e+00,-1.419169235886666769e+00,2.366100947492694395e+00
1.629500000000000171e+02,1.003388197099999957e+03,-6.170365693548387043e+00,-7.306982928066666494e-01,2.366100947492694395e+00
1.630000000000000000e+02,9.595100226299999804e+02,-6.168101276290322232e+00,-1.053430102103333432e+00,2.366100947492694395e+00
1.630500000000000114e+02,9.238345941000000039e+02,-6.168450019112903249e+00,4.147160497066667423e-02,2.366100947492694395e+00
1.631000000000000227e+02,8.812762651799999958e+02,-6.166602326854838445e+00,-6.975263358666668190e-02,2.366100947492694395e+00
1.631500000000000057e+02,8.366519406300000128e+02,-6.164518536532257897e+00,-8.853411024400000828e-01,2.366100947492694395e+00
1.632000000000000171e+02,8.125393398600000410e+02,-6.165799710806451728e+00,-4.300882933800000418e-01,2.366100947492694395e+00
1.632500000000000000e+02,8.049062415700000201e+02,-6.170954257258064679e+00,2.181606267099999441e-01,2.366100947492694395e+00
1.633000000000000114e+02,7.341573794399999997e+02,-6.174130165806451132e+00,-6.823257160666665877e-01,2.366100947492694395e+00
1.633500000000000227e+02,8.287465412699999661e+02,-6.192150742338709435e+00,-2.775087210100000146e-01,2.366100947492694395e+00
1.634000000000000057e+02,7.485810879900000145e+02,-6.180445738145160739e+00,-1.059648186056666885e+00,2.366100947492694395e+00
1.634500000000000171e+02,8.243518289500000265e+02,-6.181049833709677088e+00,1.629855648733333773e-01,2.366100947492694395e+00
1.635000000000000000e+02,8.313661606499999834e+02,-6.172223387580645593e+00,7.285048917733334406e-01,2.366100947492694395e+00
1.635500000000000114e+02,9.717048951599999782e+02,-6.184190029677418821e+00,1.809697268296666550e+00,2.366100947492694395e+00
1.636000000000000227e+02,9.357917749800000138e+02,-6.175763750887096393e+00,-1.537657140566666802e+00,2.366100947492694395e+00
1.636500000000000057e+02,1.041884060600000112e+03,-6.187541535967741702e+00,3.441637194666666288e-01,2.366100947492694395e+00
1.637000000000000171e+02,8.552037564099999827e+02,-6.165380852096774333e+00,1.278800972416666293e-01,2.366100947492694395e+00
1.637500000000000000e+02,8.746792116899999883e+02,-6.168387488467741875e+00,-1.065129617360000003e+00,2.366100947492694395e+00
1.638000000000000114e+02,9.520314503500000001e+02,-6.177996623870967596e+00,1.641254331899999919e+00,2.366100947492694395e+00
1.638500000000000227e+02,8.177845399100000350e+02,-6.160719083145161257e+00,9.883274739633333139e-01,2.366100947492694395e+00
1.639000000000000057e+02,8.702486248500000556e+02,-6.164966445080644952e+00,-8.537744938666665950e-01,2.366100947492694395e+00
1.639500000000000171e+02,9.759054237999999941e+02,-6.175889379032258653e+00,2.013869161066666802e+00,2.366100947492694395e+00
1.640000000000000000e+02,8.584172770899999705e+02,-6.158272124193548969e+00,-2.167455672000000166e-01,2.366100947492694395e+00
1.640500000000000114e+02,9.357932392400000481e+02,-6.165221426048387521e+00,2.045946648966666448e+00,2.366100947492694395e+00
1.641000000000000227e+02,8.789902558100000078e+02,-6.156602170564516641e+00,2.152154581300000036e+00,2.366100947492694395e+00
1.641500000000000057e+02,9.140790284500000098e+02,-6.160259206048387171e+00,8.613816202199999772e-01,2.366100947492694395e+00
1.642000000000000171e+02,1.054603217099999938e+03,-6.180856827983870261e+00,1.529323652276666445e+00,2.366100947492694395e+00
1.642500000000000000e+02,8.740800462099999777e+02,-6.165476645483870755e+00,-1.386982427123333528e+00,2.366100947492694395e+00
1.643000000000000114e+02,9.334246953399999711e+02,-6.182084380403225943e+00,2.186977069833333065e+00,2.366100947492694395e+00
1.643500000000000227e+02,8.395021493000000419e+02,-6.176691160241936096e+00,3.218005157466666821e-01,2.366100947492694395e+00
1.644000000000000057e+02,7.857713094700000056e+02,-6.171861862983870850e+00,-1.484283890700000219e+00,2.366100947492694395e+00
1.644500000000000171e+02,8.112537216499999886e+02,-6.172499613467742563e+00,-5.401477366166668181e-01,2.366100947492694395e+00
1.645000000000000000e+02,9.092432560199999898e+02,-6.177095006451613024e+00,2.659202804599999914e-01,2.366100947492694395e+00
1.645500000000000114e+02,8.900942696500000011e+02,-6.165064748467741218e+00,3.391309783800000588e-01,2.366100947492694395e+00
1.646000000000000227e+02,8.718498196000000462e+02,-6.156149840564516751e+00,-9.989856506933333380e-01,2.366100947492694395e+00
1.646500000000000057e+02,1.002625132000000008e+03,-6.169995549838709792e+00,2.691439611663333231e-01,2.366100947492694395e+00
1.647000000000000171e+02,9.914514712799999643e+02,-6.169866431532257778e+00,2.390264029073333685e+00,2.366100947492694395e+00
1.647500000000000000e+02,9.218554282899999635e+02,-6.164829202983870715e+00,-2.646745194599999240e-01,2.366100947492694395e+00
1.648000000000000114e+02,8.778602306300000464e+02,-6.162586214112903527e+00,1.737300792199999444e-01,2.366100947492694395e+00
1.648500000000000227e+02,9.726057961100000284e+02,-6.178020995322580866e+00,7.511188764999998657e-02,2.366100947492694395e+00
1.649000000000000057e+02,8.798772288400000434e+02,-6.169119274677419718e+00,-7.772007632333334248e-01,2.366100947492694395e+00
1.649500000000000171e+02,7.239314715000000433e+02,-6.153668305322581134e+00,4.125545653666666812e-01,2.366100947492694395e+00
1.650000000000000000e+02,8.314971743500000230e+02,-6.175229146693547833e+00,1.044287823690000172e+00,2.366100947492694395e+00
1.650500000000000114e+02,7.556771163900000374e+02,-6.173166985967742271e+00,-7.441549716923332447e-01,2.366100947492694395e+00
1.651000000000000227e+02,8.335026396099999602e+02,-6.184781183145161343e+00,-5.568205300400000946e-01,2.366100947492694395e+00
1.651500000000000057e+02,8.331357438400000319e+02,-6.180125069435484342e+00,5.180357220233332560e-01,2.366100947492694395e+00
1.652000000000000171e+02,9.386354960600000368e+02,-6.183710917983870736e+00,-7.587879238333333776e-01,2.366100947492694395e+00
1.652500000000000000e+02,8.987285404900000003e+02,-6.169942363709677302e+00,1.351191122766666475e-01,2.366100947492694395e+00
1.653000000000000114e+02,8.460024011699999846e+02,-6.158382867903225311e+00,8.357177026166665579e-01,2.366100947492694395e+00
1.653500000000000227e+02,9.485878898199999867e+02,-6.170650057096773722e+00,-6.449484926666666507e-01,2.366100947492694395e+00
1.654000000000000057e+02,9.827878122099999700e+02,-6.175896327903225291e+00,-1.080811083516666660e+00,2.366100947492694395e+00
1.654500000000000171e+02,9.378237374300000511e+02,-6.172519380887097284e+00,1.427991565316666600e+00,2.366100947492694395e+00
1.655000000000000000e+02,8.466096225600000480e+02,-6.163644333387096275e+00,-8.560242349333332390e-01,2.366100947492694395e+00
1.655500000000000114e+02,8.695793948199999477e+02,-6.170432566451612644e+00,4.148697776363332590e-01,2.366100947492694395e+00
1.656000000000000227e+02,7.985425583500000357e+02,-6.164807019516128861e+00,-5.004307370333332949e-01,2.366100947492694395e+00
1.656500000000000057e+02,8.649752399300000434e+02,-6.177597881935484203e+00,1.717670465170000105e+00,2.366100947492694395e+00
1.657000000000000171e+02,9.013131898100000399e+02,-6.187047670483870832e+00,3.444110292000002183e-02,2.366100947492694395e+00
1.657500000000000000e+02,8.369389222500000187e+02,-6.184625220241935395e+00,-1.038741285870000031e+00,2.366100947492694395e+00
1.658000000000000114e+02,8.073502645400000119e+02,-6.186162416935483854e+00,7.218651433213333357e-01,2.366100947492694395e+00
1.658500000000000227e+02,7.622894536899999594e+02,-6.181679417258064468e+00,2.904298525666669170e-02,2.366100947492694395e+00
1.659000000000000057e+02,8.358669207100000449e+02,-6.187316228548387365e+00,-2.346557990066666655e-01,2.366100947492694395e+00
1.659500000000000171e+02,8.111787690700000439e+02,-6.175702320000000078e+00,-3.309562974899999954e-01,2.366100947492694395e+00
1.660000000000000000e+02,9.063405973799999629e+02,-6.177384009032258483e+00,1.209761966466666783e+00,2.366100947492694395e+00
1.660500000000000114e+02,7.927811169499999551e+02,-6.157728335241935191e+00,-1.702868550799999658e-01,2.366100947492694395e+00
1.661000000000000227e+02,8.761916774100000112e+02,-6.165209253387097021e+00,1.261449163770000048e+00,2.366100947492694395e+00
1.661500000000000057e+02,9.754849940999999944e+02,-6.173671115887096938e+00,7.913626075666664594e-02,2.366100947492694395e+00
1.662000000000000171e+02,8.715298694099999466e+02,-6.156927774596773872e+00,-2.763189640787333534e-01,2.366100947492694395e+00
1.662500000000000000e+02,1.063669596599999977e+03,-6.178041932500000222e+00,1.127177988333333269e-01,2.366100947492694395e+00
1.663000000000000114e+02,9.872402602500000057e+02,-6.169227221209677481e+00,-7.091029209999999416e-02,2.366100947492694395e+00
1.663500000000000227e+02,9.669555108099999643e+02,-6.180192628145161571e+00,5.794044338093332636e-01,2.366100947492694395e+00
1.664000000000000057e+02,7.799706062200000360e+02,-6.169335973709677567e+00,-3.604495049266667195e-01,2.366100947492694395e+00
1.664500000000000171e+02,8.103316814700000350e+02,-6.176499890725806630e+00,1.617354147666666409e-01,2.366100947492694395e+00
1.665000000000000000e+02,8.624461756399999786e+02,-6.182492141612902614e+00,4.626244971366667014e-01,2.366100947492694395e+00
1.665500000000000114e+02,8.397870120999999699e+02,-6.174338150645160894e+00,1.221473957349999973e+00,2.366100947492694395e+00
1.666000000000000227e+02,8.843929132499999923e+02,-6.171293157580644895e+00,5.217156925600000550e-01,2.366100947492694395e+00
1.666500000000000057e+02,9.455325180900000532e+02,-6.171473022903225747e+00,2.201979531466666529e-01,2.366100947492694395e+00
1.667000000000000171e+02,9.126977128900000480e+02,-6.164110087983870834e+00,1.597060525136666742e+00,2.366100947492694395e+00
1.667500000000000000e+02,8.871687919600000214e+02,-6.158838336532258317e+00,6.619203060499999625e-01,2.366100947492694395e+00
1.668000000000000114e+02,9.138115276500000164e+02,-6.162264493225807271e+00,1.041729809044466659e+00,2.366100947492694395e+00
1.668500000000000227e+02,9.410797864600000366e+02,-6.166333403064516716e+00,6.707220185199999074e-01,2.366100947492694395e+00
1.669000000000000057e+02,9.567064224800000147e+02,-6.169941113629032081e+00,3.345380603766666128e-01,2.366100947492694395e+00
1.669500000000000171e+02,8.725363241100000096e+02,-6.163544532661290098e+00,2.503062266833333549e+00,2.366100947492694395e+00
1.670000000000000000e+02,8.431203666899999689e+02,-6.162541463145161380e+00,-9.026181287956664967e-01,2.366100947492694395e+00
1.670500000000000114e+02,8.808884223799999518e+02,-6.170350505322580226e+00,9.932731095370002095e-01,2.366100947492694395e+00
1.671000000000000227e+02,7.879412098999999898e+02,-6.163615417016129250e+00,8.022858947666665630e-01,2.366100947492694395e+00
1.671500000000000057e+02,8.298773583600000165e+02,-6.174191885725806017e+00,-4.546292728333337779e-02,2.366100947492694395e+00
1.672000000000000171e+02,8.934789680200000248e+02,-6.184680970403226397e+00,-8.620001355133334320e-01,2.366100947492694395e+00
1.672500000000000000e+02,8.316664633799999820e+02,-6.175180548145161374e+00,1.135764343323333314e+00,2.366100947492694395e+00
1.673000000000000114e+02,8.820335284699999647e+02,-6.173127007258064403e+00,-9.180495040099998505e-01,2.366100947492694395e+00
1.673500000000000227e+02,9.268436396199999763e+02,-6.167214325161290311e+00,7.855727822433332674e-01,2.366100947492694395e+00
1.674000000000000057e+02,1.018392436699999962e+03,-6.171924522903225352e+00,-6.209015233300000380e-01,2.366100947492694395e+00
1.674500000000000171e+02,9.962479120499999681e+02,-6.166228521612903357e+00,5.396628908766666344e-01,2.366100947492694395e+00
1.675000000000000000e+02,9.458379392199999529e+02,-6.160768586290322091e+00,1.235109013039999981e+00,2.366100947492694395e+00
1.675500000000000114e+02,8.784771667200000138e+02,-6.157151405000000466e+00,-7.449534740199998950e-01,2.366100947492694395e+00
1.676000000000000227e+02,8.730348499899999979e+02,-6.163148630564515784e+00,-1.454499969776666957e+00,2.366100947492694395e+00
1.676500000000000057e+02,8.789984599099999514e+02,-6.171328709354838793e+00,-1.001537968566666853e-01,2.366100947492694395e+00
1.677000000000000171e+02,8.484689590799999905e+02,-6.172745444838709794e+00,4.074491253699999427e-01,2.366100947492694395e+00
1.677500000000000000e+02,8.717271937199999456e+02,-6.178171319032258246e+00,-2.165332641100000399e-01,2.366100947492694395e+00
1.678000000000000114e+02,8.414452108599999747e+02,-6.173176447661290034e+00,-1.325662899376666592e+00,2.366100947492694395e+00
1.678500000000000227e+02,8.445047255700000051e+02,-6.166328610483870598e+00,-7.820896049800000194e-01,2.366100947492694395e+00
1.679000000000000057e+02,9.174195305700000063e+02,-6.161030905725805695e+00,-1.411431729120000034e+00,2.366100947492694395e+00
1.679500000000000171e+02,1.028983124500000031e+03,-6.167334450241934718e+00,3.135932967700000851e-01,2.366100947492694395e+00
1.680000000000000000e+02,8.709040378800000326e+02,-6.147975435806451117e+00,3.146085855366666517e-01,2.366100947492694395e+00
1.680500000000000114e+02,9.965279379600000311e+02,-6.167251675161289803e+00,6.925589988900000549e-01,2.366100947492694395e+00
1.681000000000000227e+02,9.805826144000000113e+02,-6.172480569838709741e+00,1.071180698853333446e+00,2.366100947492694395e+00
1.681500000000000057e+02,9.431034395000000359e+02,-6.175642622419355021e+00,-2.569210550900000167e-01,2.366100947492694395e+00
1.682000000000000171e+02,8.271359198799999604e+02,-6.166276191209677293e+00,1.827975323683033393e+00,2.366100947492694395e+00
1.682500000000000000e+02,8.470550594699999465e+02,-6.169648699274193682e+00,2.208080861866667188e+00,2.366100947492694395e+00
1.683000000000000114e+02,8.320620484900000520e+02,-6.165915964516129222e+00,3.495713025566666854e-01,2.366100947492694395e+00
1.683500000000000227e+02,8.576928930399999444e+02,-6.165241821209678008e+00,-2.048392426033333324e-01,2.366100947492694395e+00
1.684000000000000057e+02,9.463105603999999857e+02,-6.171706731532258239e+00,2.712629827533333593e+00,2.366100947492694395e+00
1.684500000000000171e+02,9.283490515800000367e+02,-6.166207064032257712e+00,-1.097708462114333372e+00,2.366100947492694395e+00
1.685000000000000000e+02,9.043214682999999923e+02,-6.161513741048387338e+00,-6.548949579766666362e-01,2.366100947492694395e+00
1.685500000000000114e+02,8.753838283300000285e+02,-6.158480826048386980e+00,1.713714132899999854e+00,2.366100947492694395e+00
